-8.485547143968895367e-03,-4.074197576773811759e-03,5.901885769226507955e-03,2.060214578327792048e-02,-1.301155912727736293e-02,-2.317848941804170199e-02,-6.625222796774186615e-03,-5.138912192300605815e-03,-1.763449586851879858e-01,-8.121508103168520107e-03,2.296206880464111977e-02,-2.478270959381007055e-02,-3.735943322015460553e-03
-3.781205224652834252e-03,1.170521362817098085e-03,9.605091728761543796e-03,-4.596694368771897694e-03,-1.720131341241237441e-02,-2.529125905610007941e-02,7.357648695108015904e-03,-3.359472913387810677e-02,-1.892205099942298741e-01,-1.281959134421206160e-02,2.554474545421763290e-02,-4.555775783581053617e-02,-2.905409491827314842e-03
-6.575997724044730514e-03,-1.364135870342806332e-02,-9.658356135652499536e-03,5.151362873282223920e-03,-1.370758875625025484e-02,-5.400354916844101079e-03,5.497063304640037971e-03,-5.955020934529220433e-02,-1.650648450348782825e-01,-2.035878145736809072e-02,1.616928394129768520e-02,1.132143332621510581e-02,7.342600422412298624e-04
-7.296734844936872237e-03,-2.128978441042684092e-02,4.344530664698663391e-03,3.507145898854899940e-02,-9.390485413257402755e-03,-1.117772281351403323e-02,1.901029987275950836e-02,-9.289622377800546907e-03,-2.015615392145310159e-01,-2.699109226903361868e-03,3.367085674002488066e-02,1.145401195484836536e-02,-8.470137842800903915e-04
-6.275360150005395050e-03,-6.025239393662168777e-03,-3.442251366195462313e-03,2.130432075119914961e-02,-1.416338788182415487e-02,-2.783397431380157244e-03,1.006704356755749527e-02,-1.335421126079814128e-02,-1.618627533189281598e-01,-1.608296401405032855e-02,2.088818422305929040e-02,-6.079719820883317839e-03,-7.889511631928346549e-03
-1.130619582388293388e-02,-8.780236097821716296e-03,-6.155619800352322805e-03,3.865139432226178534e-02,-1.361187353626284666e-02,1.208012771587005894e-02,-5.233289750189314138e-02,-2.697042339970519374e-03,-1.142456337136954908e-01,-1.291441097421271514e-02,-6.490615950896355506e-03,2.959188394159974547e-02,4.816656989083424427e-03
-7.574857313048208828e-03,-1.402233031474732147e-02,-1.404323784897112612e-02,3.474983258049649248e-02,-1.247731692907755666e-02,3.661573345096950927e-02,-4.193857171153336783e-02,-4.761288145319557408e-02,-1.185967452590303700e-01,-2.111135590343044682e-02,-3.260513981809428068e-03,5.585883499942332492e-02,9.761169242038314833e-03
-1.268935599531868276e-02,-2.250181983674272648e-02,-1.626083569258126704e-03,2.244268524612309107e-02,-1.246590369328637836e-02,-3.115608952590928973e-02,-1.064244751258918743e-02,1.561346273370517760e-03,-1.553975729241258152e-01,6.732487142271637720e-03,9.779938335144691686e-03,-5.799373967177638353e-03,-1.171965239763910404e-03
-2.736967445055948911e-02,-2.695779724031645286e-02,-9.394584626565857452e-03,1.148871114408154953e-01,1.905437593708320110e-02,2.003282998982316987e-02,-1.013350876108898291e-02,2.288658315605244520e-01,1.613372061562643248e-02,1.941857221360490443e-03,1.313135015089411141e-02,8.688043147472990224e-02,1.246854614485925772e-01
1.628973324521490332e-03,-8.057946554508253409e-03,3.208301816605186457e-02,9.912341832975476996e-02,7.635030982294701424e-03,5.234458205023880678e-03,1.454607097040629300e-02,1.375526641718285148e-01,-1.941505485097719946e-02,1.647757411522692700e-02,-3.270668670271424661e-02,8.417053657211308673e-03,3.678344158906378669e-01
-7.845100632269919397e-03,-6.871949726903860481e-03,-8.607755276101131461e-03,-3.752954657738267336e-02,1.274718084718456414e-02,1.970860705832784207e-02,8.090852661854984820e-03,2.063296634090650283e-01,-2.172099270460807214e-03,-1.295164704378701757e-02,6.303455447732142503e-02,1.175199843497971332e-02,2.096322845072532970e-01
-1.628142911414107163e-02,-3.550926673732884148e-02,-3.025027518454296779e-02,1.020843048650754842e-01,7.190753637114771779e-03,6.263929509778615179e-02,5.372421574068411351e-03,1.504606424793142883e-01,4.071560707139064428e-02,2.799060796794337457e-03,2.629623193047115823e-02,4.201335358700050704e-02,-1.902985835715362978e-02
-1.675700394094430806e-02,-1.767439868091790975e-02,-2.174414251685182278e-02,1.806923897533603551e-02,9.068844850264472929e-03,4.952759343853415513e-02,-3.242431953373707543e-02,1.940677908736126167e-01,1.923666027605487952e-02,-1.603307687815450425e-02,6.922011001504647931e-02,7.453883670954693230e-02,8.899946507088872527e-02
-1.963378072572942792e-02,-3.733550780436396821e-02,-2.935933014729426999e-02,4.459248381563974545e-02,5.477256706707118832e-03,6.848613869501374296e-02,-1.660421651591442033e-02,1.358555891848759745e-01,2.673877994767807215e-02,-1.247250879163486550e-02,1.740359337305225768e-02,7.561167514349111107e-02,1.563681456852605151e-02
-2.718849875564196758e-02,-3.544486919618903414e-02,-3.975265105767700202e-02,-9.601720915498306030e-02,3.465776414246235677e-03,4.878674962664886205e-02,5.521934998946281814e-02,2.102813507551267169e-01,1.414314610345294466e-02,-2.858412366928221940e-02,4.976922689633565475e-03,6.667430592040889115e-02,-5.113005200563890823e-02
-1.006713305745845707e-02,-3.361749546540492017e-02,-2.757809162630840347e-02,6.747471559857262657e-02,7.238314305870388729e-04,8.217018166153892966e-02,2.629848173386177979e-03,1.318400769894299829e-01,3.348989715306729259e-02,-1.744299347975105264e-03,1.709112150069908714e-02,3.780283890964036830e-02,-4.429425409997714974e-02
-1.330395768235428065e-02,-3.718496726011053660e-02,-1.013319144442652482e-02,-4.700061815300374951e-02,2.984867413529347473e-03,1.378389025905069065e-02,1.389955136329404650e-01,1.340422165945749089e-01,1.111335595063092825e-02,-1.346270446211916133e-02,-2.178765959903818106e-02,7.120424127160259950e-03,1.312242476909877553e-01
-1.711485559511416454e-02,-4.308670555616200132e-02,-4.261082677575564470e-02,-4.675065677406374520e-02,-5.613543106915161972e-03,4.862792149097786010e-02,9.702879816580890771e-02,1.014660554971796719e-01,1.029107576765123100e-02,-1.737653342525527847e-02,1.888011797061692676e-04,2.253704327650461400e-02,-4.508456432759375826e-02
-2.092730715412306416e-02,-3.837405844255268456e-02,-3.559133721115571858e-02,-1.720641361041897952e-02,-1.682982578339978956e-03,2.648377994638432403e-02,1.144948572486245431e-01,1.380664668297140463e-01,1.606544287873521923e-02,-1.232024049580658989e-02,-4.939590004704621021e-03,1.956272856671660912e-02,-3.282002601007815573e-02
-4.514397215311583521e-03,-1.367739598480390180e-02,-2.708025133929039749e-02,5.893289398974237668e-03,-1.001268065544569201e-02,8.500920151124619073e-02,-1.398927448162835992e-02,9.026424570754433552e-02,-1.692679975761685746e-02,-1.846972376822040782e-02,-1.556900298920978632e-03,2.531839768028900858e-02,-3.614814134754302383e-02
1.389714608242330340e-01,-9.251441454114500348e-03,-2.619940662606718915e-02,-3.673526327612502279e-02,3.514487114729335226e-02,-5.389222795412067744e-03,9.969543169983635655e-03,-1.085738010941288828e-01,-6.665501691574096665e-02,-4.305802803866524975e-02,2.131974223458391569e-03,7.584342827208193083e-02,9.612255955323133205e-03
1.845409192302012447e-01,-4.352739475945902048e-03,-1.850830662193230988e-02,-2.819716320344332200e-02,1.619282909628735195e-02,-8.397405453220933153e-03,2.504428637292450965e-03,-6.778948026386724668e-02,-6.046180757147782969e-02,-4.974399592654814989e-02,5.780133837973619113e-03,6.867007827820102717e-02,7.385350794637255897e-03
2.889532588790654291e-02,2.790973279186419187e-02,9.788420440750863691e-03,8.849822605743276963e-03,5.293506062006497759e-01,-2.538405302948365180e-02,1.659065251411077219e-02,6.189716927669142166e-02,5.594571648915413337e-02,-1.923014376736938841e-02,1.831077843694413343e-02,-6.891070072274739500e-02,-1.526588124006859372e-02
1.344369854649770379e-01,-1.343000946366701420e-02,-1.121210873804592140e-02,-2.014257500337812701e-02,3.793940315466095940e-03,-7.998893209820052974e-02,-3.863810769468683376e-02,6.663872308495806529e-02,-9.260302390858810365e-03,-1.977136216765569207e-02,-2.400137699062617272e-02,4.070238325958264181e-02,-1.627432026384704675e-02
2.241051697974246193e-01,-3.027560006385626376e-02,1.416603135799574063e-03,-1.590100170090452680e-02,2.878996633374574562e-03,-4.168768426005541039e-02,-3.611740580799703559e-02,4.830458004751923828e-02,-2.340698629861286822e-02,4.834885702866902404e-03,-7.360947223275594690e-03,1.708660626080375777e-02,6.984293596908717908e-04
1.121935509749457521e-01,5.169516421697170627e-02,-1.174221803086534024e-02,4.636576184880509231e-03,2.541793042937347535e-01,1.839061965855025640e-02,8.474310813758906269e-03,-8.880557659280496896e-02,-8.146414932682108020e-03,-4.958569589420132318e-02,1.820585897262397973e-02,1.500321671966876186e-02,9.515333773616010613e-03
1.595702447497305554e-01,-1.003019547272968395e-02,-1.624127461247878990e-02,-1.058465384476715843e-02,-1.416348130605702901e-02,-2.952634734066371391e-02,-2.851999718983140586e-02,-3.668555328061472859e-02,-3.505365520674384033e-02,-2.670809027480506269e-03,-1.299065522882999514e-02,5.436867060205420599e-02,7.360384208398789742e-03
-1.887632792022735789e-02,3.837710141532077110e-03,-2.811850061774167665e-03,1.873024325020399700e-02,4.398775477148780810e-01,-2.235052500534956063e-02,-3.540103449822650655e-02,2.098787039533483306e-02,6.199051987096788896e-02,3.460449092350716821e-02,-1.032070217592809085e-02,-2.282693422965724819e-02,-1.705365522448569569e-03
6.447461200179101411e-03,3.100404967823441188e-02,1.108177597129667707e-02,7.083990548431936228e-03,3.905712950886087720e-01,-3.167374983056418791e-02,-1.908738614254427285e-02,-8.824510939389857388e-04,-3.129028454619836586e-02,-3.510446150983841281e-03,1.387267095731035960e-02,-1.332602611692422848e-02,1.179974991806570332e-02
1.331292400098844919e-01,-3.268082815302270766e-02,-1.523286054162896301e-02,-1.760205001961370058e-02,1.325875707879809740e-01,1.996344353625952375e-02,6.616412178369230094e-04,-1.123607592370362701e-01,-5.554320501606027638e-02,1.625676679069497713e-02,1.151569235911703397e-02,4.723005076153356102e-02,1.812894278623278232e-02
1.409732540019894287e-01,4.960027186129463417e-02,-1.471182151534509638e-02,-1.801199514116844785e-02,-9.295175196836541129e-03,-1.935922679802612109e-02,-5.704261555905944941e-02,-7.034116326485269355e-02,-2.151271286765761570e-02,-7.848877035905936494e-02,-2.631481544062933692e-02,8.991303677236962832e-02,1.407019112379505159e-02
-2.414561750550872632e-02,-1.624503177628186870e-02,-2.450560791201028890e-02,-1.643849127166546395e-02,-9.430855993599411222e-03,-1.262412570367825101e-02,-7.211278140290905414e-02,-3.859129333658760375e-02,3.239590570425191635e-02,-1.378724699806362607e-02,-2.684870824087369490e-02,-2.508735351824826348e-02,-1.136622543885623497e-02
-3.698570232666148483e-02,-1.590790744292410255e-02,-1.882693533106486600e-02,3.435532954586025672e-02,7.406313638418494591e-03,-5.375512219864131414e-02,-5.310625216263790971e-02,7.254898326781512863e-02,-1.770691372669772404e-02,3.984494257433782074e-04,-3.027222017050222938e-02,-1.264773052519849172e-02,-1.106019806318035877e-02
-2.794157576729623671e-02,-6.783294024572323819e-03,-1.621110570420862887e-02,-8.314894979423082325e-03,-3.267293967964178102e-03,-1.739906472028330750e-02,-9.389679835131319041e-02,-2.199389506821598436e-02,5.213362277694223723e-02,-1.887096204827984694e-02,-1.975720543323632866e-02,-2.717907797686835297e-02,4.151918640903245507e-04
-3.769363563283301133e-02,-1.427642161075729464e-02,-1.135481893503073603e-02,1.723474610699498796e-02,8.184901072933315272e-03,-8.000881566896213271e-02,-3.501854796441071505e-02,6.625323405459580817e-02,-5.272460908195972934e-02,-4.704462815921188652e-03,-3.789007466711741962e-02,-1.667809796996685273e-02,8.368792852331019029e-04
-4.344327408799783519e-02,-2.044513126154172758e-02,-4.405575448509632328e-03,2.967166251889142431e-02,1.124704088946574913e-02,-4.909448524406866826e-02,-8.652830767418451252e-02,6.607787927585877241e-02,3.181162258456941144e-02,-8.411262871451604534e-03,-3.581669131342016255e-02,1.515774147888053307e-02,-1.998488931693431780e-02
-3.048012755884724895e-02,-2.185282470602695464e-03,-1.527397444927994057e-02,-2.083427518384115343e-02,-2.458367834887721821e-03,-3.206582160017507066e-02,-9.183611815217931906e-02,-2.095606999629188311e-02,4.700953517717056107e-02,-2.054099960188572604e-02,-3.049742476118683446e-02,-3.759575913216420262e-02,-1.198230658612886752e-02
-2.400308754200449965e-02,-4.261132197644038229e-03,-2.360892162987424797e-02,-1.988116794314109120e-02,-8.945670117344463323e-03,-4.334199889481717138e-02,-4.292731425846394583e-02,-2.172436549807984715e-02,-2.620775263950955031e-02,-1.768847665576510700e-02,-3.264450389787765944e-02,-3.835446133031353982e-02,-8.616689757246968548e-03
-2.436506777649041777e-02,-7.524697963068124711e-03,-2.109725140021809914e-02,-2.737889639334145295e-02,-1.021091930427669471e-02,-3.758788881741521870e-02,-6.461978249591050771e-02,-3.096570577558478005e-02,-4.023773162956108956e-02,-1.910148024141321635e-02,-3.543001684117954436e-02,-2.163633398071490230e-02,-1.371855446253076975e-04
-2.361455254617629562e-02,-1.009194557009227710e-04,-1.990139749791226126e-02,-4.124470870453730668e-03,-5.822928024040593085e-03,-4.139421586312802895e-03,-8.960978545141703999e-02,-1.759559672186702950e-02,1.810386591676878265e-02,-1.733200497549151550e-02,-3.568331532023050895e-02,-3.942685393526695892e-02,4.482448262444955513e-03
-2.211193205651022439e-02,4.307673212826005661e-03,-1.039350743127885439e-02,-6.867246997839807771e-03,-7.093325268066814557e-03,-2.993039432831637314e-02,-7.439440197110756825e-02,-9.997572987778145445e-04,-6.142381710239695758e-02,-1.358120929543083118e-02,-2.458983734951526723e-02,-4.193254266807673603e-02,-5.232344084245470726e-03
-9.124155824939056414e-03,2.893334280876098865e-03,-1.298167795576955254e-02,1.952171873155297138e-03,-1.614278571389967873e-02,2.596290371784494219e-02,-8.211113192934313409e-02,-3.510058973587492498e-02,-5.006251663326576756e-02,-1.685825887762441855e-02,-2.152326546258761727e-02,-3.259868241562671742e-02,-8.713056007893090968e-04
-1.546072554833262565e-02,-5.056523437458442134e-03,-9.920318721850781424e-03,2.370597116675836682e-02,-1.628440247952723336e-03,4.115402921346360265e-02,-9.099458071523194858e-02,1.966154824606389240e-02,6.394269299301286180e-02,-1.595877491599327277e-02,1.406583288348215235e-02,-2.159670705048028633e-02,9.612215526782239700e-03
1.698533070060647939e-03,1.191512244133923447e-02,-1.915456438187632116e-02,1.894145190991548128e-02,-8.901627219861899150e-04,3.093549124379859488e-02,-8.509121936777327977e-02,2.376705192337567538e-02,2.126645558759215557e-02,-1.603701988034169496e-02,9.223019489215279754e-02,-4.404077284665130348e-02,1.988560269627197841e-01
-1.609675271144004813e-02,-8.563372529957062260e-03,-2.865936533026176153e-02,8.242882553875808052e-03,-6.849103307420306708e-03,1.582561536225468926e-02,-5.704757705010519986e-02,-3.329513128545372180e-02,5.895890942863588752e-02,-1.524126456827600354e-02,1.065685736899634817e-04,-5.089183794646619935e-02,1.863439137760614095e-02
-1.517525168754505285e-02,6.847393430818903351e-03,-1.842284216030676226e-03,-1.369542599173108549e-03,-1.081806050113484109e-02,2.660343394234610664e-02,-1.100421765301870386e-01,-5.511775454966729229e-03,-1.969276176077124768e-02,-2.125097281067086369e-02,-4.203873148740805421e-02,-1.583647776432502499e-02,3.275713712088518768e-03
-6.209613925870462008e-03,-5.593651602213900974e-03,-2.484139908100675698e-02,2.080961265281566427e-02,-5.872518241870844716e-03,4.749983273440001874e-02,-6.419134988722031976e-02,-8.170116671860697122e-03,7.229314349211767021e-02,-9.810635657254984654e-03,3.789964880396953090e-02,-5.835069567748218944e-02,2.063468405009125095e-02
-2.608676207403662697e-02,-1.389415616465954247e-02,-2.176255256951623723e-02,2.645897069926825967e-02,1.160596417305427043e-03,-2.323608978322585367e-02,-3.689423600386015911e-02,1.793823090034595003e-02,3.886080923455473984e-02,-9.098498339330836002e-03,-3.227902176984218802e-02,-2.553960551678911492e-02,7.168183207521476585e-02
-9.203777496198529973e-03,-2.145037052863050554e-03,-1.172831677407090538e-02,1.494211193324360663e-02,-3.708386377385078630e-03,4.363897815607913067e-02,-8.335317499929649487e-02,-3.766319346069650111e-03,6.610105658282641738e-02,-1.531060597335389024e-02,3.342141914911742062e-02,-4.520797313880724894e-02,4.079840664136888395e-02
-5.101452731794507180e-03,-1.454039132469952394e-02,-3.084946589000552020e-02,1.312926420766443022e-03,-1.533702211963275039e-02,5.530978834860612176e-02,-5.009540404609768433e-02,-4.396630830320234773e-02,2.601772512466655682e-02,-1.248889125605743070e-02,-1.713725284909359964e-02,-4.110510053112762657e-02,9.291415892368571966e-04
-1.262828608266790579e-04,-2.067039367272862499e-02,-3.345561400451312062e-02,8.065883356109318503e-04,-1.518463389458436438e-02,6.716356317229273121e-02,-6.376617702954220923e-02,-8.488846949477289738e-02,6.108837887957978968e-02,-1.449774075994638388e-02,4.344826505351214591e-02,-4.382119560272725034e-02,3.458272816517345832e-02
7.141818086264095774e-04,3.578088541228900341e-03,-2.142863019635401697e-02,8.212717553137533627e-03,-6.153616166248563300e-03,4.327483383202693906e-02,-5.439244814945143336e-02,-1.639831576601723587e-02,5.721881486565250780e-02,-1.585236881877959483e-02,5.267032934393588856e-02,-7.009049285571034016e-02,1.015312257951156982e-01
1.818362538269876604e-03,8.235978461834218139e-03,-2.041069860471790912e-02,2.546081612111777016e-03,-1.151443370822487731e-02,2.346958734320126264e-02,-6.997515364501868951e-02,-5.640939818002245476e-02,3.376400555541550497e-02,-1.851359886441966696e-02,4.238534153418711814e-02,-5.914030907384973390e-02,1.849217801706412867e-01
1.600408610399876586e-01,-4.313074658707401199e-03,-8.340535066826379115e-03,-3.009417002504348199e-03,-2.590893916473795220e-03,-6.072671548719113521e-02,-5.609500914844911534e-04,4.121650996063390415e-02,3.271253363570781475e-02,-2.708323077685901442e-02,-2.957938368345719091e-02,3.392118067048143643e-02,-2.648217557052079743e-02
1.452990488382603362e-01,-9.024354955548374857e-03,-1.141062839715978675e-02,-6.171857683221107505e-03,1.172313168301380016e-04,-7.349289154792797152e-02,-1.513085408091761723e-03,5.678415760524039430e-02,1.351961865549899597e-02,-2.360176043533801157e-02,-2.357093910936969641e-02,3.563363514949914601e-02,-3.160445630478309759e-02
1.928032498816925067e-01,-2.305843887442545620e-02,5.663611790679671729e-03,1.788122262709614455e-02,-5.396804230484678055e-03,-6.040833461906538332e-02,-6.801535364696180419e-03,7.810018484980588149e-02,4.838571152123842534e-02,2.045057919321753223e-02,-3.486292001049193928e-02,8.583151591963121552e-03,-2.711053034596436553e-02
3.880253628366475138e-01,2.226240306297971525e-02,9.318479522838978013e-03,4.860511490901625598e-02,-2.982857193081849684e-02,5.305461786132145696e-02,-3.206495059910975665e-02,-1.919301137468518159e-02,7.572202415291054423e-02,2.037845481583228785e-02,3.867121096729273302e-03,-4.244917126695436915e-02,1.498801553976248681e-03
3.176718709689549391e-01,1.595002270169801339e-02,4.252657594802822412e-03,1.341440812737017957e-02,-1.168362940446932181e-02,-3.576100449847079317e-03,2.021636366331606635e-02,6.766873508896822757e-03,1.009217495751223853e-02,-1.417020481509823071e-02,1.445315616659261990e-02,-3.340193496078206620e-02,-1.284905947452220747e-02
1.524850646269108323e-01,3.678647973138474483e-03,-7.055138625526198408e-03,-9.621764929625846452e-03,8.263866830469783140e-03,-9.467623306279693285e-02,1.381915330420264293e-02,8.424750910930819958e-02,-7.499697590061732595e-03,-3.343272421335469202e-02,-2.422217738203286813e-02,1.038733196124494960e-02,-1.202848309174566616e-02
1.681587644139381776e-01,-1.667012455991918884e-02,-1.207616183261749250e-02,-2.480464921698019923e-02,4.379111067442242530e-03,-6.150312140177651571e-02,1.899797074223646054e-03,3.167788141929107210e-02,-1.789208999359748198e-02,-2.921142621385226790e-02,-1.913351524383849825e-02,3.107867940337106713e-02,-4.805064042310369134e-03
1.400445925819862047e-01,-3.404528687218066896e-02,-1.129126971634041195e-02,-1.888652906803525017e-02,2.227976377409193395e-02,-1.016986426693277240e-01,-2.092366993246358095e-02,1.247178757349165085e-01,2.257149600960958388e-02,-1.958607846060789800e-03,-2.648482330764214548e-02,8.572864474630842793e-03,-2.891621583386504157e-02
1.793014519483752400e-01,1.932970254665439952e-02,-3.571649219723901057e-03,1.555135543999260073e-02,-1.163582556532110485e-02,-6.534382524719249685e-02,-1.073443953023129997e-02,5.332141510827036884e-02,-1.773157249593864185e-02,-1.758989890293122943e-02,-1.129488021517146418e-02,1.618051571482487933e-02,-8.559676168295402357e-03
1.512317994571682200e-01,-2.322100375054136218e-02,-1.728219741143085381e-02,-7.581725839483756044e-03,-1.506661998964253508e-04,-6.158283294013971315e-02,9.349176679044569546e-03,3.351298464619015954e-02,-2.260151351607031511e-02,-1.559457287687139766e-02,-1.189126820064181043e-02,4.450212917731078549e-02,-1.609441292882862404e-02
4.511355688513985496e-01,-2.412133552964841610e-02,1.657838744205344071e-03,2.198065837012259938e-02,9.190813841929535571e-03,1.219630253247571544e-01,1.863538749190838881e-02,-1.227083529715118221e-01,4.034820073173220334e-02,3.054903039524818967e-02,4.276877937335857305e-02,-5.047033636039124915e-02,9.164246857686193792e-03
-1.885857359953057796e-02,-4.395683542303393393e-02,1.295580952350001286e-02,-9.137639097895614709e-03,-1.358125437267732830e-03,-9.191528025500360355e-02,1.180507269945010873e-01,-4.361841499159359314e-02,3.075705858081120500e-02,-2.142141447997715498e-03,-4.990803099528651199e-02,-5.413982513033561983e-02,1.194019765929968391e-01
-3.021746684718882789e-02,-1.977287879430282211e-02,-3.270920882633115284e-02,-1.048151388122616108e-02,3.595166389093188124e-03,-7.667797306457557749e-02,-6.046205349004451883e-03,-5.538651680030474110e-03,5.298552228037985146e-02,-1.293745296368612255e-02,1.363363610274658314e-02,-4.525094836236930040e-02,5.089105019747665326e-02
-2.037839168396683026e-02,-4.753923280463719786e-02,-4.757389503204004222e-02,-2.466562867670332032e-02,-8.736897305625618976e-03,-2.932327311943304718e-02,7.226654221394499845e-03,-8.865207975181681188e-02,3.478109971316986626e-02,-1.920697557493660640e-02,2.559457767886856236e-02,1.636836870087898452e-02,2.207457794001490767e-02
-3.436380636861294940e-02,-2.288366620306961363e-02,-2.457452609951761915e-02,-1.293366340909388179e-02,5.997615480551690866e-03,-8.404652076687066375e-02,-1.693416672876605841e-02,1.096490200788655112e-02,5.890626686785504357e-02,-1.507277157420114887e-02,2.671217897662068325e-02,-2.699567655766820645e-02,-2.134256602661049277e-03
-2.928321708889236943e-02,-3.496687024231801694e-02,-2.389983303428399111e-02,8.844616258215759995e-04,4.919466911025877076e-03,-7.851909407058053902e-02,-2.887465651576184150e-02,-2.276191425928724907e-03,2.471473280363937000e-02,-9.633666603296776182e-03,1.560935066719013921e-02,1.201842847078918135e-02,1.213314852927795812e-01
-2.443421862238559505e-02,-2.437562787087292626e-02,-2.958973730662645130e-02,-1.557005246049521056e-02,-3.064761101768407551e-03,-4.759858522345408044e-02,-5.723891525354792009e-02,-4.285948950532007806e-02,3.898487807405423555e-02,-1.794511809971137406e-02,6.003175455729083121e-02,-5.833054057072083014e-03,6.108165705016233710e-02
-3.734846457812629472e-02,-1.734183924485195594e-02,4.512279129881961032e-02,-1.876428740870632675e-02,1.147692780040829481e-02,-9.386493483793276194e-02,-1.062870501498490161e-01,3.716526818085546385e-02,5.130708779044016593e-02,-1.781218624279465312e-02,-1.074622567430549326e-02,2.581251576876499032e-02,6.364114150638467554e-03
-3.069123230985082440e-02,-1.404027252949978030e-02,-2.429907545655025577e-02,-1.328858572340545566e-02,5.409668656523407542e-04,-4.850400119420767570e-02,-8.107665744591179002e-02,-1.257724453886636951e-02,5.184727463399411290e-02,-1.811207203602495375e-02,6.689025269577647233e-04,-1.418780114189338061e-02,3.468493643590044723e-02
-2.555100528171179441e-02,7.299973083062974433e-03,-2.342872019939636064e-02,8.652103179815844036e-03,-2.168375964005115480e-03,-7.588524118764727877e-02,-8.181908041843818924e-02,3.186092469093239690e-03,3.660223145115532734e-02,-2.564589793863167322e-02,3.668660603805492387e-02,4.624217076254403744e-03,9.989919905377683818e-02
-3.283206539567289084e-02,-2.710267324187853183e-02,-2.091109134626755947e-02,1.072571541567978425e-02,7.467649388303026700e-03,-8.380906702695180288e-02,-5.361661555376304872e-02,2.482432823994744353e-02,3.082017981509652463e-02,-1.485364769344404458e-02,3.430233365533649076e-02,2.919369623547600837e-02,8.110834972553800093e-02
-1.050059840941356022e-02,-5.565492875875139439e-02,-5.552285872894835092e-03,-1.366366436883771629e-02,-1.625471464051421802e-02,5.060976399156170806e-03,-6.221862736734021238e-02,-1.029168913260767593e-01,1.941016941241732394e-02,6.655282423152702326e-03,-3.923251201960380186e-02,6.989520569086546398e-02,-5.489018289025456368e-03
-1.219032007273016145e-02,6.151582126698117159e-02,1.318702461278565760e-02,-1.438938291920420220e-01,-7.799364279006974765e-02,-3.418404710965980420e-02,-2.661348541241206900e-02,1.406359018965082190e-02,3.961627830596475136e-02,7.209398708161574021e-02,-2.592467844947456135e-02,7.814302511682168217e-02,-4.360747149311118565e-02
1.908489307511485392e-02,4.824297978766380751e-02,8.985164147862942374e-02,-3.779031403780047649e-02,-8.749610025358295351e-02,-5.878486161133081311e-02,-5.649992781873277442e-02,2.183987175990793200e-02,6.892438530065878033e-02,2.425555211028966041e-01,4.768113869590320797e-02,8.739118727477927437e-03,-1.254010595500435268e-02
-3.767788291121290656e-02,7.230220471247585101e-02,2.664253993939762200e-02,-2.399468105606020196e-01,-6.023628345437544163e-02,-6.344125381227984362e-02,-2.717510309925166498e-02,-1.469214940754283265e-02,2.448522018146350940e-02,3.743179857508268076e-03,-1.812593592466695425e-03,8.963745519919993909e-02,-5.847734040789854398e-02
-1.380769263602677800e-02,5.043171392315695667e-02,-4.032533133632770772e-02,-3.229049621753372068e-01,-8.067003495419572401e-02,-6.764241873010196082e-02,-1.217973389310998342e-02,9.441197521771265214e-03,1.684442396131518790e-02,8.405076054614589454e-02,-1.265071054946996162e-03,4.505296378590206013e-02,8.473048254990810102e-02
5.791196827115117039e-03,1.455532903059514153e-02,-1.860206413984408919e-03,4.194732761458848380e-02,-9.507857280120574073e-02,-6.621533625036078730e-02,5.698718222535618591e-03,6.112667688020505599e-03,5.634608003812333760e-02,1.886937136171226437e-01,4.472590566830177139e-02,2.277107898669155153e-02,1.944973865010976577e-02
-2.427151790491915637e-03,6.267479782039292457e-02,-1.661242578503938430e-02,-1.546532119051836074e-01,-7.477632819506946360e-02,-6.866678350507961215e-02,-2.139689367058772440e-02,-1.873591505458999497e-03,4.261243954904098824e-02,1.415855433176697042e-01,1.148202342913939994e-01,2.068056499132266482e-02,-1.986615973854803392e-03
-1.579665353229936856e-02,8.298248466227500786e-02,-4.433184017325787069e-02,-2.055230211741155000e-01,-6.323667233442777091e-02,-8.095878823910078459e-02,-2.365747923710718667e-02,3.603454089745302541e-02,-1.280646985336981840e-02,4.814845679546926605e-02,1.332331890374680861e-01,5.902086761818746419e-02,1.052677507900810217e-01
-1.329131793646826099e-02,3.988685084159286631e-02,6.458422106198556667e-02,-1.626935653918801794e-01,-6.364833199693889498e-02,-6.937786557278922961e-02,-3.917556764241588406e-03,2.708136141291327126e-02,4.302253639248846545e-02,1.367034875376082204e-01,5.113788829328489577e-02,4.333150367088339089e-02,-5.417411392475540710e-02
1.803365794867923741e-02,4.637103317000667961e-03,-1.931010459610121160e-02,8.397372364497750208e-02,-4.010251448723664569e-02,2.943567141466483378e-02,-4.018370135855280773e-02,-2.171147066388840613e-02,8.648175909965158392e-02,2.740657292649554821e-01,-8.334928568413987882e-03,1.484136362371096720e-03,8.033839614201277596e-03
5.080419486475706153e-03,1.143089227710327865e-01,6.277784231946308136e-02,-2.122036654832490377e-02,-1.675773081623956745e-02,-4.531940092537511955e-02,-3.583425872764996883e-02,-1.712022464845526504e-02,1.250344281075144171e-01,2.508140875090089095e-01,1.395858963673185689e-02,-5.333733978413131988e-02,-2.513393348594308851e-02
